248.956	24643	153	1409
248.961	24644	150	209
248.966	24645	154	1409
248.975	24646	154	1409
248.984	24647	154	209
248.986	24648	154	1409
248.991	24649	151	1409
249.004	24650	156	209
249.006	24651	157	1409
249.016	24652	157	1409
249.019	24653	153	209
249.022	24654	154	1409
249.029	24655	152	1409
249.037	24656	152	209
249.04	24657	153	1409
249.047	24658	152	1409
249.055	24659	151	1412
249.06	24660	147	209
249.065	24661	151	1409
249.077	24663	147	209
249.08	24664	148	1409
249.089	24665	149	1409
249.1	24666	152	209
249.109	24668	153	1409
249.115	24669	152	209
249.117	24670	153	1409
249.121	24671	152	1409
249.129	24672	153	209
249.131	24673	154	1409
249.139	24674	154	1409
249.146	24675	155	209
249.151	24676	158	1409
249.159	24678	153	209
249.162	24679	154	1409
249.167	24680	151	1409
249.179	24681	154	209
249.182	24682	155	1409
249.192	24683	155	1409
249.197	24684	154	209
249.199	24685	154	1409
249.209	24686	152	1409
249.219	24687	151	209
249.224	24688	154	1409
249.234	24689	153	1409
249.243	24690	151	209
249.246	24691	152	1409
249.261	24692	155	1409
249.271	24693	154	209
249.273	24694	155	1409
249.285	24695	156	1412
249.295	24696	155	1409
249.306	24697	154	209
249.308	24698	154	1409
249.318	24699	156	1412
249.325	24700	156	1409
249.333	24701	155	209
249.336	24702	156	1409
249.351	24704	154	209
249.356	24706	150	1409
249.366	24707	151	1412
249.374	24708	152	209
249.376	24709	152	1409
249.386	24710	153	1409
249.394	24711	153	209
249.401	24713	150	1409
249.409	24714	150	209
249.411	24715	151	1409
249.421	24716	152	1409
249.429	24717	151	209
249.438	24719	152	1409
249.444	24720	149	209
249.449	24721	152	1409
249.464	24722	153	1409
249.476	24724	153	1409
249.496	24726	153	209
249.498	24727	154	1409
249.506	24728	153	1409
249.511	24729	150	209
249.514	24730	151	1409
249.524	24731	152	1409
249.525	24732	145	209
249.53	24733	149	1409
249.539	24734	150	1409
249.549	24735	151	209
249.551	24736	153	1409
249.561	24737	154	1412
249.569	24738	153	1412
249.642	24739	52	1412
249.651	24740	52	1412
249.658	24741	50	212
249.664	24742	53	1412
249.673	24743	53	1409
249.742	24744	51	209
249.745	24745	53	1409
249.754	24746	52	1409
249.765	24747	50	209
249.768	24748	52	1409
249.776	24749	53	1409
249.843	24750	50	209
249.847	24751	54	1409
249.854	24752	52	1409
249.861	24753	51	209
249.866	24754	54	1409
249.872	24755	53	1409
249.88	24756	52	209
249.882	24757	53	1409
249.889	24758	52	1409
249.9	24759	53	209
249.902	24760	55	1409
249.911	24761	56	1409
249.92	24762	55	209
249.924	24763	59	1409
249.934	24764	60	1409
249.944	24765	62	209
249.947	24766	63	1409
249.957	24767	64	1409
249.964	24768	64	209
249.967	24769	65	1409
249.979	24770	68	1409
249.985	24771	66	209
249.989	24772	70	1409
249.999	24773	70	1409
250.005	24774	68	209
250.009	24775	72	1409
250.021	24776	75	1409
250.029	24777	75	209
250.031	24778	76	1409
250.041	24779	77	1409
250.049	24780	77	209
250.051	24781	78	1409
250.061	24782	79	1409
250.069	24783	79	209
250.076	24784	84	1409
250.084	24785	83	1409
250.094	24786	85	209
250.096	24787	86	1409
250.106	24788	88	1409
250.114	24789	87	209
250.118	24790	90	1409
250.127	24791	90	1409
250.134	24792	89	209
250.137	24793	90	1409
250.148	24794	94	1409
250.156	24795	93	209
250.159	24796	94	1409
250.168	24797	96	1409
250.177	24798	95	209
250.181	24799	99	1409
250.191	24800	100	1409
250.199	24801	100	209
250.201	24802	101	1409
250.211	24803	102	1409
250.221	24804	104	209
250.224	24805	105	1409
250.233	24806	107	1409
250.241	24807	106	209
250.244	24808	107	1409
250.256	24809	111	1409
250.266	24810	112	209
250.268	24811	114	1409
250.283	24812	120	1409
250.291	24813	120	209
250.293	24814	121	1409
250.306	24815	124	1409
250.313	24816	124	209
250.316	24817	125	1409
250.328	24818	128	1409
250.336	24819	129	209
250.338	24820	130	1409
250.349	24821	131	1409
250.356	24822	130	209
250.361	24823	134	1409
250.371	24824	135	1409
250.381	24825	137	209
250.383	24826	138	1409
250.388	24827	135	1409
250.395	24828	134	209
250.398	24829	135	1409
250.41	24830	139	1409
250.416	24831	136	209
250.42	24832	139	1409
250.428	24833	138	1409
250.438	24834	141	209
250.44	24835	141	1409
250.448	24836	141	1409
250.458	24837	142	209
250.461	24838	143	1409
250.468	24839	142	1409
250.478	24840	143	209
250.48	24841	145	1409
250.49	24842	147	1409
250.498	24843	146	209
250.503	24844	149	1409
250.512	24845	151	1409
250.523	24846	152	209
250.527	24847	156	1409
250.538	24849	150	209
250.543	24850	153	1409
250.551	24851	152	1409
250.556	24852	149	209
250.558	24853	151	1409
250.568	24854	151	1409
250.576	24855	151	209
250.578	24856	153	1409
250.588	24857	153	1409
250.598	24859	155	1409
250.605	24860	154	1409
250.608	24861	151	209
250.613	24862	154	1409
250.618	24863	153	1409
250.623	24864	151	209
250.627	24865	155	1409
250.635	24866	155	1409
250.638	24867	152	209
250.64	24868	154	1409
250.648	24869	154	1409
250.656	24870	155	209
250.658	24871	156	1409
250.663	24872	154	1409
250.668	24873	154	209
250.671	24874	155	1409
250.678	24875	155	1409
250.686	24876	156	209
250.693	24879	150	209
250.703	24880	154	1409
250.715	24881	156	1409
250.723	24882	153	209
250.725	24883	153	1409
250.745	24885	151	1412
250.754	24886	148	209
250.761	24887	153	1409
250.77	24888	152	1409
250.783	24889	153	209
250.788	24890	156	1409
250.798	24891	155	1409
250.808	24892	154	212
250.808	24893	153	209
250.811	24894	154	1409
250.82	24895	156	1409
250.826	24896	152	209
250.828	24897	153	1409
250.837	24898	155	1409
250.846	24899	154	209
250.848	24900	155	1409
250.857	24901	156	1409
250.865	24902	156	209
250.867	24903	157	1409
250.877	24904	157	1409
250.882	24905	155	209
250.887	24906	158	1409
250.892	24907	155	1409
250.904	24908	158	1412
250.919	24910	157	209
250.922	24911	158	1409
250.929	24912	158	1409
250.935	24913	155	209
250.937	24914	155	1409
250.946	24915	157	1409
250.956	24916	159	1412
250.966	24918	159	1409
250.974	24919	158	1409
250.981	24920	156	209
250.991	24922	157	1409
250.999	24923	157	209
251.004	24925	152	1409
251.012	24926	152	209
251.017	24927	155	1409
251.024	24928	154	1409
251.028	24929	150	209
251.032	24930	153	1409
251.037	24931	150	1409
251.05	24933	153	1409
251.059	24934	154	1409
251.067	24936	152	1409
251.077	24937	153	1409
251.08	24938	148	209
251.085	24939	152	1409
251.092	24940	151	1409
251.098	24941	149	209
251.108	24943	149	1409
251.115	24944	148	209
251.118	24945	149	1409
251.125	24946	149	1412
251.138	24947	152	1409
251.148	24948	154	209
251.15	24949	155	1409
251.157	24950	154	1409
251.162	24951	151	209
251.165	24952	152	1409
251.173	24953	152	212
251.175	24954	153	1409
251.181	24955	150	209
251.183	24956	152	1409
251.193	24957	152	1409
251.201	24958	152	1412
251.21	24959	154	1412
251.218	24960	152	209
251.222	24961	156	1409
251.229	24962	155	1409
251.24	24963	156	209
251.249	24965	156	1409
251.254	24966	154	212
251.257	24967	154	209
251.259	24968	156	1409
251.267	24969	155	1409
251.274	24970	154	212
251.275	24971	153	209
251.284	24973	154	1409
251.294	24974	155	209
251.296	24975	156	1409
251.306	24976	158	1409
251.315	24977	157	209
251.317	24978	158	1412
251.334	24980	158	1409
251.337	24981	153	209
251.341	24982	157	1409
251.344	24983	151	1409
251.352	24984	151	209
251.354	24985	152	1409
251.364	24986	154	1409
251.372	24987	153	209
251.381	24989	153	1409
251.389	24990	151	209
251.391	24991	153	1409
251.401	24992	155	1409
251.409	24993	153	209
251.411	24994	155	1409
251.419	24995	154	1409
251.426	24996	154	209
251.431	24997	156	1409
251.437	24998	154	1409
251.444	24999	155	209
251.452	25001	155	1409
251.459	25002	155	1412
251.464	25003	154	209
251.47	25005	152	1409
251.47	25006	146	209
251.475	25007	149	1409
251.483	25008	150	1409
251.493	25010	147	209
251.495	25011	148	1409
251.501	25012	147	1409
251.508	25013	148	209
251.51	25014	150	1409
251.528	25016	145	1412
251.538	25017	144	209
251.541	25018	145	1409
251.553	25019	146	1409
251.564	25020	146	209
251.568	25021	149	1409
251.583	25022	152	1409
251.592	25023	151	1412
251.601	25024	148	209
251.608	25025	153	1409
251.617	25026	152	1409
251.628	25027	152	209
251.631	25028	152	1409
251.643	25029	154	1409
251.648	25030	151	209
251.655	25031	155	1409
251.663	25032	155	1412
251.672	25033	157	1409
251.682	25034	157	1412
251.689	25035	157	209
251.691	25036	158	1409
251.701	25037	159	1412
251.711	25038	160	1409
251.714	25039	156	209
251.726	25041	157	1409
251.734	25042	157	209
251.736	25043	158	1409
251.746	25044	159	1412
251.755	25045	161	1409
251.765	25046	163	209
251.768	25047	163	1409
251.775	25048	163	1409
251.78	25049	160	209
251.783	25050	161	1409
251.788	25051	158	1409
251.794	25052	155	209
251.805	25054	157	1409
251.813	25055	157	209
251.823	25057	157	1409
251.826	25058	152	209
251.839	25060	154	1409
251.854	25063	151	1409
251.859	25064	149	209
251.861	25065	150	1409
251.868	25066	149	1409
251.877	25067	148	209
251.895	25070	148	209
251.897	25071	150	1409
251.905	25072	149	1409
251.912	25073	148	209
251.915	25074	149	1409
251.932	25076	150	1412
251.94	25077	149	209
251.942	25078	150	1409
251.952	25079	152	1409
251.96	25080	151	209
251.962	25081	152	1409
251.973	25083	146	209
251.977	25084	150	1409
251.985	25085	149	1409
251.99	25086	146	209
251.992	25087	147	1409
252.002	25088	148	1409
252.011	25089	150	1412
252.02	25090	149	209
252.027	25091	155	1409
252.03	25092	150	1412
252.039	25093	151	1409
252.051	25094	154	1412
252.056	25095	152	212
252.059	25096	153	1412
252.067	25097	152	209
252.069	25098	154	1409
252.074	25099	151	1409
252.082	25100	149	209
252.086	25101	153	1409
252.094	25102	152	1409
252.103	25103	153	1412
252.113	25104	155	1412
252.118	25105	152	209
252.125	25106	157	1409
252.133	25107	156	1409
252.14	25108	156	1412
252.15	25109	157	209
252.153	25110	158	1409
252.168	25112	157	209
252.171	25113	158	1409
252.175	25114	155	1409
252.195	25116	158	209
252.198	25117	159	1409
252.209	25119	153	209
252.211	25120	154	1409
252.218	25121	154	1409
252.224	25122	150	209
252.226	25123	151	1409
252.235	25124	153	1409
252.243	25125	151	209
252.245	25126	153	1409
252.253	25127	152	1409
252.26	25128	152	209
252.263	25129	152	1409
252.273	25130	154	1409
252.278	25131	152	209
252.283	25132	156	1409
252.29	25133	157	1409
252.295	25134	156	209
252.297	25135	157	1409
252.304	25136	157	1409
252.31	25137	156	209
252.312	25138	157	1409
252.322	25139	160	1409
252.332	25142	156	1409
252.337	25143	155	209
252.345	25145	154	1409
252.35	25146	154	209
252.353	25147	155	1409
252.373	25149	154	1412
252.382	25150	153	209
252.385	25151	154	1409
252.407	25153	155	1412
252.419	25154	154	1412
252.429	25155	154	209
252.432	25156	155	1409
252.443	25157	155	1409
252.458	25159	158	1409
252.468	25160	157	1409
252.479	25161	156	209
252.483	25162	159	1409
252.493	25163	161	1409
252.499	25164	158	209
252.501	25165	159	1409
252.509	25166	158	1409
252.514	25167	156	209
252.516	25168	156	1409
252.524	25169	156	1409
252.527	25170	150	209
252.537	25172	150	212
252.539	25173	152	1412
252.546	25174	151	1412
252.558	25175	154	1409
252.566	25176	153	209
252.569	25177	155	1409
252.588	25179	157	1409
252.595	25180	157	209
252.598	25181	157	1409
252.606	25182	157	1409
252.611	25183	154	209
252.613	25184	156	1412
252.623	25185	157	1409
252.63	25186	156	1409
252.636	25187	154	209
252.638	25188	154	1409
252.647	25189	154	1409
252.652	25190	152	209
252.655	25191	152	1409
252.66	25192	149	212
252.668	25194	148	209
252.67	25195	148	1409
252.683	25197	145	209
252.691	25199	143	1409
252.698	25200	143	209
252.701	25201	143	1409
252.711	25202	145	1409
252.718	25203	144	209
252.72	25204	146	1409
252.732	25205	149	1409
252.74	25206	148	1412
252.746	25207	146	209
252.751	25208	149	1409
252.763	25210	146	209
252.769	25211	149	1409
252.778	25212	151	1409
252.786	25213	150	209
252.789	25214	152	1409
252.8	25215	155	1412
252.811	25216	157	1409
252.818	25218	155	1409
252.828	25219	156	1409
252.85	25223	152	209
252.855	25224	155	1409
252.865	25225	157	1409
252.872	25226	156	209
252.874	25227	158	1409
252.885	25228	159	1412
252.889	25229	156	1409
252.902	25230	160	1412
252.909	25231	158	1412
252.916	25232	158	209
252.919	25233	159	1409
252.929	25234	161	1409
252.934	25235	158	209
252.936	25236	159	1409
252.946	25237	159	1409
252.949	25238	154	209
252.956	25239	160	1409
252.961	25240	157	1409
252.969	25241	156	209
252.971	25242	157	1412
252.979	25243	157	1409
252.988	25244	158	1409
252.996	25245	157	209
253.006	25247	158	1409
253.013	25248	157	209
253.023	25250	157	1409
253.028	25251	154	212
253.029	25252	153	209
253.041	25254	155	1409
253.047	25255	153	209
253.054	25257	151	212
253.056	25258	152	1412
253.071	25260	149	1409
253.077	25261	147	209
253.084	25262	150	1409
253.092	25263	149	1409
253.102	25264	150	209
253.104	25265	151	1409
253.111	25266	152	1409
253.119	25267	151	209
253.127	25269	147	1409
253.134	25270	148	209
253.137	25271	149	1409
253.146	25272	151	1409
253.154	25273	149	209
253.157	25274	150	1409
253.164	25275	150	1409
253.172	25276	151	209
253.174	25277	152	1409
253.182	25278	153	1409
253.189	25279	151	209
253.194	25280	155	1409
253.211	25281	155	1412
253.223	25282	156	1409
253.236	25283	156	1412
253.246	25284	154	1412
253.258	25285	155	209
253.261	25286	156	1412
253.273	25287	156	1409
253.285	25288	156	1412
253.302	25289	162	1409
253.31	25290	159	209
253.315	25291	161	1409
253.32	25292	155	1409
253.33	25293	156	209
253.34	25295	156	1412
253.348	25296	154	1409
253.356	25297	153	209
253.36	25298	157	1409
253.368	25299	155	1409
253.373	25300	152	209
253.376	25301	153	1409
253.386	25303	146	209
253.391	25304	150	1409
253.399	25305	149	1409
253.404	25306	145	209
253.409	25307	149	1409
253.414	25308	145	1409
253.422	25309	145	209
253.424	25310	145	1409
253.437	25311	149	1409
253.444	25312	148	209
253.447	25313	148	1409
253.457	25314	150	1409
253.467	25315	151	209
253.469	25316	151	1409
253.477	25317	150	1409
253.484	25318	150	209
253.487	25319	150	1409
253.499	25320	155	1409
253.505	25321	151	209
253.507	25322	151	1409
253.515	25323	151	1409
253.525	25324	152	209
253.53	25325	155	1409
253.539	25326	156	1409
253.546	25327	155	1412
253.554	25328	153	209
253.558	25329	157	1409
253.568	25330	158	1409
253.574	25331	154	209
253.579	25332	158	1409
253.588	25333	158	1409
253.593	25334	154	1412
253.6	25335	153	209
253.605	25336	157	1409
253.617	25337	160	1409
253.622	25338	156	209
253.625	25339	158	1409
253.64	25340	163	1409
253.647	25341	162	209
253.649	25342	163	1409
253.652	25343	156	1409
253.662	25344	158	209
253.674	25346	160	1409
253.682	25347	159	209
253.685	25348	160	1409
253.7	25350	156	209
253.708	25352	154	1409
253.715	25353	153	209
253.725	25355	151	1409
253.731	25356	148	209
253.735	25357	152	1409
253.745	25358	152	1409
253.75	25359	149	209
253.755	25360	152	1409
253.762	25361	150	1409
253.77	25362	148	209
253.772	25363	150	1409
253.785	25364	153	1409
253.792	25365	152	209
253.795	25366	152	1409
253.802	25367	150	1409
253.81	25368	150	209
253.814	25369	153	1409
253.824	25370	153	1409
253.834	25371	156	209
253.837	25372	156	1409
253.846	25373	157	1409
253.864	25376	157	1409
253.872	25377	155	209
253.874	25378	156	1409
253.892	25380	156	1409
253.895	25381	150	209
253.899	25382	150	1412
253.907	25383	149	1412
253.919	25384	152	1409
253.928	25385	153	1412
253.938	25386	154	1409
253.946	25387	152	209
253.948	25388	154	1409
253.958	25389	155	1409
253.966	25390	155	209
253.968	25391	157	1409
253.979	25393	153	209
253.991	25395	157	1409
253.999	25396	156	209
254.001	25397	157	1409
254.014	25399	155	209
254.019	25400	154	1409
254.022	25401	149	1409
254.033	25402	148	209
254.037	25403	151	1409
254.044	25404	148	1409
254.062	25405	147	212
254.064	25406	149	1412
254.079	25407	152	209
254.082	25408	152	1409
254.096	25409	155	1412
254.106	25410	153	1409
254.119	25411	154	209
254.123	25412	157	1409
254.135	25413	157	1409
254.146	25414	156	209
254.16	25416	157	1409
254.168	25417	156	209
254.18	25419	158	1409
254.186	25420	154	1412
254.196	25421	156	209
254.206	25423	156	1412
254.213	25424	154	1409
254.228	25426	152	209
254.231	25427	152	1409
254.24	25428	154	1409
254.25	25429	154	209
254.252	25430	156	1409
254.263	25431	157	1409
254.27	25433	155	1409
254.282	25434	157	1409
254.29	25435	157	209
254.292	25436	158	1409
254.304	25437	161	1409
254.31	25438	158	209
254.312	25439	159	1409
254.322	25440	159	1409
254.325	25441	154	209
254.337	25443	156	1409
254.345	25444	155	209
254.361	25447	151	209
254.363	25448	153	1412
254.371	25449	152	1409
254.386	25451	149	1412
254.394	25452	148	209
254.396	25453	149	1409
254.404	25454	148	1412
254.418	25455	152	1409
254.422	25456	148	209
254.424	25457	149	1409
254.436	25458	151	1412
254.444	25459	151	1409
254.451	25460	150	209
254.456	25461	152	1409
254.463	25462	152	1409
254.471	25463	151	212
254.472	25464	150	209
254.476	25465	153	1409
254.487	25466	154	1409
254.487	25467	147	209
254.495	25468	152	1409
254.507	25469	155	1409
254.512	25470	152	209
254.514	25471	153	1409
254.534	25474	153	1409
254.542	25475	152	1412
254.549	25476	151	1409
254.559	25477	153	209
254.561	25478	154	1409
254.566	25479	150	1412
254.576	25480	151	1412
254.588	25481	153	1409
254.595	25482	152	1412
254.603	25483	150	209
254.606	25484	152	1409
254.618	25485	155	1409
254.625	25486	154	209
254.63	25487	157	1409
254.637	25488	156	1409
254.645	25489	155	209
254.65	25490	158	1409
254.662	25491	162	1409
254.67	25492	160	209
254.672	25493	161	1409
254.679	25494	160	1409
254.689	25495	161	209
254.692	25496	162	1409
254.701	25497	162	1409
254.706	25498	160	209
254.708	25499	160	1409
254.713	25500	156	1409
254.722	25501	156	209
254.724	25502	157	1409
254.734	25503	157	1409
254.743	25504	159	1412
254.751	25505	158	212
254.752	25506	156	209
254.761	25508	156	1409
254.766	25509	152	209
254.769	25510	154	1409
254.779	25511	154	1409
254.786	25512	153	209
254.791	25513	156	1409
254.801	25515	151	209
254.804	25516	153	1409
254.814	25517	155	1409
254.816	25518	151	209
254.821	25519	154	1409
254.828	25520	155	1409
254.834	25521	153	209
254.836	25522	155	1409
254.841	25523	153	1409
254.852	25524	152	209
254.864	25526	151	1409
254.875	25527	152	209
254.877	25528	153	1409
254.882	25529	151	1409
254.885	25530	144	209
254.89	25531	147	1409
254.9	25532	146	1409
254.911	25533	144	209
254.913	25534	144	1409
254.925	25535	145	1409
254.938	25536	146	209
254.941	25537	147	1409
254.955	25538	149	1409
254.967	25539	151	1412
254.977	25540	149	209
254.98	25541	149	1409
254.992	25542	150	1409
255	25543	150	209
255.005	25544	152	1412
255.017	25545	155	1409
255.024	25546	155	1409
255.032	25547	154	209
255.035	25548	155	1409
255.04	25549	152	1409
255.05	25550	152	209
255.052	25551	153	1409
255.062	25552	154	1409
255.07	25553	153	1412
255.08	25554	154	209
255.089	25556	154	1409
255.099	25557	154	209
255.101	25558	156	1409
255.111	25559	157	1409
255.119	25560	155	209
255.121	25561	157	1409
255.129	25562	155	1409
255.134	25563	152	209
255.137	25564	153	1409
255.149	25565	157	1409
255.157	25566	155	209
255.161	25567	157	1409
255.175	25568	158	1409
255.181	25569	156	209
255.184	25570	156	1409
255.193	25571	158	1409
255.197	25572	152	209
255.201	25573	155	1409
255.205	25574	150	1409
255.217	25575	153	209
255.219	25576	153	1409
255.232	25578	149	209
255.239	25579	155	1409
255.247	25580	154	1409
255.252	25581	150	209
255.254	25582	152	1409
255.264	25583	152	1409
255.271	25584	151	209
255.274	25585	152	1409
255.285	25586	155	1409
255.293	25587	153	1412
255.302	25588	154	209
255.31	25589	158	1409
255.322	25590	161	1409
255.328	25591	158	209
255.335	25593	156	1409
255.348	25594	159	209
255.35	25595	160	1409
255.36	25596	160	1409
255.365	25597	158	209
255.377	25599	151	1409
255.384	25600	151	209
255.387	25601	151	1409
255.391	25602	148	1409
255.403	25603	151	209
255.406	25604	151	1409
255.415	25605	152	1409
255.421	25606	149	209
255.43	25608	149	1412
255.44	25609	149	1409
255.45	25610	151	209
255.453	25611	152	1409
255.462	25612	153	1409
255.47	25613	152	209
255.475	25614	155	1409
255.482	25615	154	1409
255.489	25616	151	209
255.494	25617	155	1409
255.501	25618	153	1409
255.511	25619	154	209
255.523	25622	148	209
255.526	25623	149	1409
255.535	25624	150	1412
255.545	25625	150	1409
255.553	25626	150	209
255.555	25627	151	1409
255.565	25628	151	1409
255.57	25629	148	209
255.573	25630	150	1409
255.582	25631	150	1412
255.592	25632	151	1409
255.6	25633	150	209
255.604	25634	153	1409
255.615	25635	154	1409
255.622	25636	154	209
255.624	25637	154	1409
255.634	25638	155	1409
255.644	25639	157	1412
255.65	25640	155	209
255.652	25641	156	1409
255.659	25642	156	1409
255.667	25643	157	209
255.669	25644	158	1409
255.672	25645	154	1409
255.68	25646	155	209
255.682	25647	156	1409
255.687	25648	154	1409
255.689	25649	148	209
255.691	25650	149	1409
255.698	25651	149	1409
255.704	25652	148	209
255.706	25653	150	1409
255.721	25654	147	1412
255.731	25655	151	1412
255.738	25656	151	1409
255.746	25657	148	209
255.748	25658	148	1409
255.761	25659	148	1409
255.773	25660	149	209
255.776	25661	150	1409
255.788	25662	150	1409
255.801	25663	151	209
255.803	25664	151	1409
255.815	25665	153	1409
255.826	25666	151	209
255.833	25667	156	1409
255.845	25668	157	1409
255.854	25669	153	209
255.856	25670	154	1409
255.865	25671	155	1409
255.869	25672	149	209
255.881	25674	151	1409
255.886	25675	149	209
255.9	25677	152	1409
255.908	25678	151	209
255.91	25679	153	1409
255.922	25680	156	1409
255.93	25681	154	209
255.933	25682	156	1409
255.944	25683	160	1409
255.952	25685	158	1409
255.961	25686	160	1409
255.969	25687	160	209
255.972	25688	160	1409
255.979	25689	160	1409
255.984	25690	157	209
255.989	25691	160	1409
255.999	25692	162	1409
256.004	25693	159	209
256.007	25694	160	1409
256.014	25695	159	1409
256.023	25696	161	209
256.026	25697	162	1409
256.038	25699	159	209
256.043	25700	162	1409
256.048	25701	159	1409
256.056	25702	158	209
256.058	25703	160	1409
256.064	25704	157	1409
256.067	25705	152	209
256.071	25706	155	1409
256.078	25707	154	1409
256.088	25708	156	1412
256.093	25709	153	209
256.106	25710	155	1412
256.116	25711	157	1409
256.124	25713	150	209
256.129	25714	153	1409
256.134	25715	151	1409
256.141	25716	150	209
256.149	25717	154	1409
256.152	25718	150	212
256.157	25720	146	209
256.16	25721	148	1409
256.174	25722	153	1409
256.193	25725	155	1409
256.199	25726	153	209
256.215	25729	151	209
256.217	25730	151	1409
256.225	25731	151	1409
256.228	25732	147	209
256.23	25733	148	1409
256.24	25734	149	1412
256.25	25735	151	1409
256.258	25736	151	209
256.26	25737	151	1409
256.268	25738	151	1409
256.275	25739	150	209
256.277	25740	152	1409
256.289	25741	155	1409
256.292	25742	151	209
256.294	25743	151	1409
256.299	25744	148	1409
256.309	25745	150	209
256.312	25746	151	1409
256.322	25747	153	1409
256.329	25748	152	1412
256.339	25749	153	209
256.341	25750	155	1409
256.351	25751	156	1409
256.359	25752	156	209
256.361	25753	157	1409
256.372	25754	161	1412
256.378	25755	159	1409
256.381	25756	153	209
256.386	25757	157	1409
256.393	25758	156	1409
256.398	25759	153	212
256.401	25760	155	1412
256.409	25761	154	209
256.411	25762	155	1409
256.421	25763	156	1409
256.431	25764	158	1412
256.438	25765	157	1412
256.445	25766	157	209
256.45	25767	160	1409
256.458	25769	152	209
256.461	25770	153	1409
256.473	25771	157	1409
256.475	25772	152	209
256.487	25774	154	1409
256.496	25775	156	209
256.498	25776	157	1409
256.506	25778	152	209
256.508	25779	153	1409
256.517	25780	157	1409
256.523	25781	155	209
256.528	25783	154	1409
256.533	25784	152	209
256.538	25785	156	1409
256.543	25786	155	1409
256.548	25787	153	209
256.555	25789	153	1409
256.573	25792	156	1409
256.576	25793	152	209
256.585	25795	155	1409
256.593	25796	151	209
256.598	25797	154	1409
256.608	25798	153	1409
256.616	25799	150	209
256.618	25800	152	1409
256.628	25801	150	1409
256.639	25802	150	209
256.641	25803	151	1409
256.653	25804	153	1409
256.661	25805	150	1412
256.671	25806	149	209
256.696	25809	150	1412
256.704	25810	151	209
256.707	25811	151	1412
256.712	25812	148	1409
256.721	25813	150	1409
256.733	25814	154	1412
256.741	25815	153	209
256.743	25816	155	1409
256.753	25817	156	1409
256.768	25819	155	209
256.771	25820	156	1409
256.776	25821	154	212
256.781	25822	157	1412
256.794	25824	153	1412
256.801	25825	153	209
256.803	25826	154	1409
256.811	25827	153	1409
256.819	25828	152	209
256.826	25829	157	1409
256.833	25830	155	1409
256.841	25831	153	209
256.844	25832	152	1409
256.858	25833	155	1409
256.861	25834	149	209
256.865	25835	153	1409
256.871	25836	151	1409
256.881	25837	152	209
256.883	25838	154	1409
256.896	25839	151	1412
256.908	25840	154	1412
256.918	25841	157	1409
256.925	25842	156	209
256.928	25843	157	1409
256.933	25844	154	1409
256.941	25845	154	209
256.948	25847	151	1409
256.954	25848	149	209
256.956	25849	151	1409
256.975	25851	154	1412
256.981	25852	151	209
256.993	25854	153	1409
257.003	25855	155	1412
257.008	25856	153	209
257.02	25858	156	1409
257.028	25859	154	209
257.031	25861	148	1409
257.036	25862	146	209
257.043	25863	152	1409
257.053	25864	154	1409
257.061	25865	152	209
257.063	25866	154	1409
257.075	25867	157	1409
257.082	25868	157	209
257.087	25869	160	1409
257.092	25870	158	1409
257.102	25872	157	1409
257.107	25873	154	1409
257.115	25874	155	209
257.118	25875	156	1409
257.125	25876	155	1409
257.13	25877	153	209
257.138	25878	158	1409
257.145	25879	157	1409
257.152	25880	157	209
257.155	25881	158	1409
257.162	25882	157	1412
257.172	25883	159	1409
257.175	25884	153	209
257.187	25886	156	1412
257.194	25887	155	1409
257.202	25888	155	1412
257.207	25889	152	209
257.209	25890	153	1409
257.216	25891	152	1409
257.227	25892	154	1412
257.235	25893	154	209
257.237	25894	155	1412
257.246	25895	157	1409
257.253	25896	156	1409
257.261	25897	155	209
257.263	25898	156	1409
257.273	25899	158	1409
257.281	25900	157	209
257.283	25901	158	1409
257.293	25902	160	1409
257.303	25904	160	1409
257.312	25905	161	1409
257.317	25906	159	212
257.318	25907	158	209
257.328	25909	158	1409
257.336	25910	160	209
257.338	25911	161	1409
257.345	25912	162	1409
257.347	25913	158	209
257.35	25914	159	1409
257.357	25915	161	1409
257.364	25916	161	209
257.372	25918	161	1409
257.375	25919	157	209
257.377	25920	159	1409
257.384	25921	159	1409
257.385	25922	154	209
257.397	25924	158	1412
257.402	25925	157	1409
257.405	25926	154	209
257.41	25927	157	1409
257.417	25928	157	1409
257.433	25931	156	1409
257.444	25932	155	209
257.448	25933	158	1409
257.461	25934	159	1409
257.483	25937	158	1409
257.491	25938	156	209
257.496	25939	159	1409
257.506	25940	158	1409
257.512	25941	154	212
257.515	25942	154	209
257.529	25945	149	1412
257.537	25946	149	209
257.542	25947	152	1409
257.552	25948	153	1409
257.557	25949	150	209
257.559	25950	151	1409
257.565	25951	149	1409
257.572	25952	149	1412
257.58	25953	148	209
257.582	25954	149	1409
257.589	25955	148	1409
257.601	25956	152	1412
257.607	25957	149	209
257.611	25958	153	1409
257.619	25959	152	1409
257.625	25960	150	209
257.631	25961	155	1409
257.635	25962	150	212
257.637	25963	152	1412
257.647	25964	154	1409
257.657	25966	153	1409
257.666	25967	155	1409
257.671	25968	152	209
257.676	25969	156	1409
257.692	25971	155	212
257.694	25972	156	1412
257.702	25974	154	1409
257.714	25976	151	209
257.717	25977	152	1409
257.724	25978	152	1409
257.736	25979	154	1412
257.745	25980	156	1412
257.749	25981	152	209
257.756	25982	158	1409
